Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2023-08-30,293.7157287597656,296.89076729736024,292.0535491568498,295.77602593765755,17717000,2.9766619545448014,301.56704830754006,210.7858161645807,44.03059017683635,18131945.0,2.6387074513776443
2023-08-31,294.50201416015625,299.6875658899121,294.2730821401518,294.41240961471203,17229900,-0.4610300373813714,300.97981438331584,211.71429013641352,46.07351496640545,18234430.0,2.638750277792959
2023-09-01,294.9897155761719,300.32455776626847,293.0886715524434,297.96568006190887,12819800,1.2069024032807851,300.8072925421432,212.6517717374623,49.08720743116493,17995410.0,2.5998775183230975
2023-09-05,298.7420349121094,299.9762389111256,294.1238162567697,295.62671241672155,14956000,-0.7849788756548626,300.84843236781865,213.55227762217496,44.65917640158571,17931385.0,2.5479314349614994
2023-09-06,297.76666259765625,301.8772640221094,294.2731176343078,300.294726060996,15418100,1.5790229530051159,301.0647473269646,214.48393679371648,50.897410121853255,17943115.0,2.5626957826164114
2023-09-07,297.2689819335937,305.60964666787106,290.84922609591115,296.60211147258366,33748700,-1.229663483221588,300.95891309360667,215.41748692359474,53.06731124156206,18632760.0,2.5472152385660336
2023-09-08,296.4926452636719,303.8181057312273,295.3878363572217,297.81639301480607,17548000,0.4093974706362191,300.0996294636764,216.34023797790024,64.86965371587394,18792215.0,2.0614866767609037
2023-09-11,306.1173095703125,307.5903781906325,299.86676871427363,299.9961637762891,19489300,0.7319176555115492,299.5863841724451,217.28523450026162,63.67654115420265,19068290.0,2.022878586977513
2023-09-12,300.2449035644531,307.21206626231384,298.82161904603635,304.89297938320846,13480400,1.6322927417735222,299.0104295130775,218.26297609046182,61.206883962617894,18960215.0,2.0047720932317374
2023-09-13,303.62896728515625,305.73901754816256,299.9065212692648,300.9416207807338,13210900,-1.2959821542851468,298.5068023277025,219.21170455260238,61.28661888732975,19039580.0,1.9897139911631403
2023-09-14,310.2577514648437,311.4023508460972,303.59913120744346,305.3011012504276,19343100,1.448613341811611,298.13322920846616,220.18432049310238,57.386156289544886,19079350.0,2.010369499622221
2023-09-15,298.9012756347656,310.5364415310595,297.3485958570642,310.14825639942245,28106400,1.5876638273305321,298.18896546958064,221.18376003539103,76.38768394696554,19287165.0,1.9787502592074728
2023-09-18,301.1307983398437,302.17589126624904,296.4030794509802,296.7912646342121,14234200,-4.306647382214734,297.63258969568017,222.1225855979689,58.51582622147555,18295815.0,2.1068761757033427
2023-09-19,303.6389465332031,304.7337925896252,298.40361108349,301.0610996761498,15924400,1.4386660089878989,297.27593712409816,223.08290961384554,60.938019747425066,18082960.0,2.12541054604588
2023-09-20,298.2642822265625,306.6149095251009,298.02538739527154,303.61901950604306,19379500,0.8496347859769271,296.96573057353726,224.00780046479494,56.849765104547664,18401940.0,2.130795103846805
2023-09-21,294.3427734375,298.8515224816691,291.8942911622861,294.31291537923755,21300500,-3.065059673121129,296.39575028101467,224.8929786658542,49.923692054629676,18552615.0,2.1987608864299553
2023-09-22,297.6770324707031,303.94749802972694,296.87083452909513,297.89600168783267,25369600,1.2174410708337913,296.10910003796096,225.77656427664508,49.94658401152818,18903050.0,2.1960047275210304
2023-09-25,299.4187927246094,299.53825531897047,292.322265078144,294.2531669656429,18987000,-1.2228545202184748,295.8791823581485,226.65109251486135,48.96766674806287,18667330.0,2.1843509840824784
2023-09-26,297.5575866699219,298.89129715910343,294.62144318141753,296.26369704779074,19417200,0.6832654013143147,295.7690352338822,227.56627919759546,46.844288319147616,18926225.0,2.186499846030461
2023-09-27,296.3432922363281,299.8865898499154,285.444676900089,299.0406014986061,36429800,0.9373083771270885,295.5802580658283,228.48226211012926,51.93675231859092,19705490.0,2.169861736734898
2023-09-28,302.5341491699219,304.8930269053858,295.30822567161914,297.537708362619,22167100,-0.5025716001290537,295.53845411880565,229.39615495536106,49.779666944368934,19927995.0,2.142134212915807
2023-09-29,298.8017272949219,309.18282397593697,297.95570851083454,305.9381066890614,25356600,2.82330544678544,296.0138807881942,230.35264694046415,54.277098700377294,20334330.0,2.152635847014706
2023-10-02,305.3807678222656,305.7390645449065,300.21511078321447,301.31988938578274,16265600,-1.5095266664418294,296.8005074457395,231.2514609105791,47.41767965838269,20506620.0,1.9671724223424052
2023-10-03,299.5283203125,305.33095894900083,298.23443064380933,302.83275378488975,17362300,0.5020791698121307,297.49092008290353,232.17147491231069,51.41668058227705,20626935.0,1.9525124010314812
2023-10-04,304.14654541015625,305.46036072928314,297.09977025429816,297.32870228509904,16880500,-1.817521860168525,297.6959552751924,233.06924373420944,44.128425335773066,20700055.0,1.905297646505215
2023-10-05,303.3602905273437,304.77361253952307,298.0950965115002,303.2010374151612,19130000,1.9750313659363306,298.2311006333484,233.98691887691984,44.959571646646296,19969120.0,1.9145152819044333
2023-10-06,313.9503479003906,314.82622478441607,299.4984704372424,300.02598305497264,21784000,-1.0471779342367649,298.3286414579205,234.90563899055684,52.75374733042754,20180920.0,1.8241499949631017
2023-10-09,316.8666076660156,318.8273679142384,310.3573076688873,311.034110603699,22503700,3.6690580717835264,299.20351793686353,235.89716597949294,57.616320200277876,20331640.0,1.7615441170133654
2023-10-10,320.33026123046875,323.1370400432874,316.6675312137756,317.62301939760385,19038000,2.118387845344727,300.23598427849464,236.90451827212274,60.07448518881775,20609520.0,1.7914620121497185
2023-10-11,326.2821960449219,327.29740026640616,321.4350461881029,321.4947622967538,22036300,1.2189742753824895,301.3782673280208,237.92874097674448,71.21329569510895,21050790.0,1.7980126650832624
2023-10-12,322.639404296875,328.9894812698115,321.176298692219,326.4613876290649,20530500,1.5448541981927244,302.4011127177344,238.98361933233286,71.82180025316674,21110160.0,1.7452709057983486
2023-10-13,313.2138366699219,323.52522481264265,310.904712168084,322.012365849934,21341000,-1.3628018343737613,303.3211112589085,240.0067971431953,70.94791197177973,20771890.0,1.7672478861487044
2023-10-16,319.6434936523437,320.31036407708376,314.03989887039273,317.14528860458284,16536100,-1.5114566276064445,303.9604315436643,241.01400015438637,65.10658073752379,20886985.0,1.789453061384813
2023-10-17,322.4801330566406,322.87825060281386,315.81155025415745,316.6874270803916,16387800,-0.14436964402207986,304.66245536578657,242.01816737349435,63.209655077381896,20910155.0,1.780802825451485
2023-10-18,315.483154296875,324.41107892146374,314.07976469792465,319.88243426925715,16851000,1.0088834969929072,305.3153789727286,243.0295509282158,66.31304496062411,20783730.0,1.7690794072405238
2023-10-19,311.3426208496094,320.38004401439065,310.28759568876893,318.3794631082584,18709200,-0.4698511077771972,306.0412906939178,244.0102289328094,60.10016516828837,20654165.0,1.7528849862842804
2023-10-20,307.2021484375,313.8209478947954,305.03238188372967,312.66641606529106,22287400,-1.7944144346473512,306.5362914622673,244.9396486651549,59.050475970044005,20500055.0,1.7917811821502543
2023-10-23,312.5370483398437,315.8713098253961,305.8187113101785,308.0481941750215,17796800,-1.477044432333663,306.80469247555834,245.85219794654168,53.96369976989265,20440545.0,1.813485786683324
2023-10-24,311.0838317871094,316.8566425084314,309.17285541857785,315.29400000826496,19525500,2.3521663071742305,307.1513931630603,246.7868429342207,63.30136000147017,20445960.0,1.838984885046139
2023-10-25,298.1249389648437,309.42170353150215,297.43817324331945,308.5458266475626,42192500,-2.140279662957578,307.4048666919545,247.67684841617833,53.906572984200174,20734095.0,1.8677679494323507
2023-10-26,286.99737548828125,293.6161747076541,278.0893471906022,293.6161747076541,66684100,-4.838714592941784,307.0153691405287,248.5115644217607,46.00197794854481,22959945.0,2.054634720938246
2023-10-27,295.3381042480469,297.9059885705849,291.5957320072256,293.09865859053053,29596300,-0.17625599735398012,306.4470492135657,249.32532925114256,37.128583420196236,23171930.0,2.0294787565886367
2023-10-30,301.2402648925781,307.94863870811275,297.6471831390327,297.6870040090664,28435100,1.5654610773725652,306.47690719272754,250.14969404419068,35.269912414661306,23780405.0,1.895318790590844
2023-10-31,299.85675048828125,302.2554489751464,295.4674338753294,301.8871894817279,19434200,1.4109401539522892,306.50444351958015,250.98744565616093,35.58256343437827,23884000.0,1.8946135721217598
2023-11-01,310.3871154785156,311.27292468740626,300.4340255505492,300.4340255505492,20434600,-0.48135991913847986,306.398277054397,251.81190979634277,29.81938565255041,24061705.0,1.8902539880991367
2023-11-02,309.4117126464844,317.3244315681375,306.883619210755,315.8115424060848,21631800,5.1184338482820335,307.1148979552919,252.71510284616713,45.888841174227345,24186795.0,2.021279798374448
2023-11-03,313.124267578125,314.0697930547671,309.5610437782957,311.0838655769867,16754100,-1.4969930462576553,307.5544934182637,253.6111795877314,45.97382172920334,23935300.0,2.037400811132382
2023-11-06,314.318603515625,316.8367343387527,312.9749605221039,314.4977822392614,12887700,1.0974264627780395,308.22931392738434,254.5074058442698,48.6005296803367,23454500.0,2.026932532545825
2023-11-07,317.324462890625,319.4942294957813,313.6418069740816,315.57270910877634,14055600,0.3417915579122077,308.8729476627505,255.3920863657369,47.1687939979332,23205380.0,2.0253263440067744
2023-11-08,318.2799377441406,319.8226546749476,313.4029293062361,316.64764664068247,13609700,0.34063070122314354,309.4598491674863,256.2701978169378,48.855876150991016,22784050.0,2.021070825529884
2023-11-09,319.0463256835937,322.65930264250363,317.3045347267746,317.92165189456364,16103100,0.4023416145349845,310.1393139518845,257.1570182897466,53.68819310130176,22562680.0,2.0168086937905922
2023-11-10,327.22772216796875,327.55619114079093,317.9613980012539,318.43915724607723,19096200,0.1627776367006284,310.55601563711843,258.0306009075302,57.737897025092316,22450440.0,1.9569368477584128
2023-11-13,327.64581298828125,330.7710678432152,324.17219386503194,324.66984842707564,16908900,1.9566347414314844,311.3343476051615,258.91622706654454,57.08914397152656,22469080.0,1.9577755949446682
2023-11-14,334.7323913574219,336.5140030999855,331.76635938999215,332.9707052359157,17179400,2.5567070207027642,312.3389459868623,259.83753486487444,68.04414535815746,22508660.0,2.0017064923196455
2023-11-15,331.1492919921875,336.81260336935696,328.4719080037081,336.34480686348525,14531200,1.0133328771907868,313.6394828061419,260.7829790244581,88.06536197021191,22392670.0,1.9630343330274238
2023-11-16,332.62237548828125,333.01053027167256,324.8490132646384,327.8249779768651,18932600,-2.5330639013190215,314.4602808248654,261.6854258471942,77.07592956071497,22403840.0,2.0126389116063215
2023-11-17,333.4683837890625,333.92621749002217,327.8050723352092,328.7108073003068,14494400,0.2702141029364169,315.4164416330432,262.4163810043429,75.67127023952128,22014190.0,1.9969904015959168
2023-11-20,338.3752136230469,340.2662947134282,332.62232861947905,333.3190570932927,16960500,1.4019161191666907,316.15927318269627,263.16992943742343,75.83446542647751,21972375.0,1.9069082414674192
2023-11-21,335.3992614746094,338.30554695046993,334.32431066891235,336.7429044200972,12027900,1.0271981916252004,316.7966026834461,263.9253689266318,78.9065523612785,21597495.0,1.8802319395396356
2023-11-22,339.8880920410156,341.31140712685965,336.9917389389294,337.61878852667485,10702700,0.2601046956240971,317.33407022444345,264.68991551968287,72.57373384370426,20023005.0,1.8706519440957936
2023-11-24,336.6434020996094,340.25634855661747,335.1902289687512,338.5344832825469,5467500,0.27122150395362254,317.73650674622615,265.43704432538834,80.85013231558925,16962175.0,1.8529816379149486
2023-11-27,333.1299743652344,338.3055635607188,332.6323198056057,334.60301242210414,15684500,-1.1613206496194572,318.1561949652985,266.1837748161539,72.3352584729619,16266585.0,1.8477131770207678
2023-11-28,337.3998107910156,337.78799590674,331.8360367532549,331.8360367532549,12637200,-0.8269428445427995,318.6458865702542,266.96534111788117,67.41260167596708,15476690.0,1.830707931463611
2023-11-29,330.6417236328125,338.3055861378964,329.2283712243989,338.0965797137428,16024500,1.886637455576623,319.35952499136596,267.7689040808547,70.6694931402973,15306205.0,1.8561633716539627
2023-11-30,325.6153564453125,331.9355751199318,320.8876383588967,330.3331420956273,23146400,-2.296218916112258,319.70788191891165,268.5389249537384,60.63084197315543,15441795.0,1.906058113533898
2023-12-01,323.2963256835937,325.32673448183385,319.2553729609138,323.95323336811543,15264700,-1.9313559296647687,319.89367426090683,269.280728970428,54.29195688153012,15123440.0,1.9401527208060751
2023-12-04,318.518798828125,319.3548548050956,312.1886476991665,315.8016244965761,19037100,-2.5162918692885783,319.99818120861636,270.00003878194747,43.297717496986785,15237590.0,1.9684217067780962
2023-12-05,316.79693603515625,320.37009199258137,313.9105457738759,317.48370173130104,16952100,0.5326372964060466,320.312698127159,270.7403496900602,36.99433612022425,15440810.0,1.9486886112095332
2023-12-06,315.9608764648437,320.7383478517337,315.5527961011568,320.4198416594284,11294300,0.9248159549973822,320.4835595155311,271.4749872396839,36.5274432416028,15302745.0,1.9093111875732083
2023-12-07,325.0580139160156,326.70026795006095,316.27937986205325,316.27937986205325,15905100,-1.2921989399695244,320.74134462268086,272.2050464492258,39.45070455816978,15417515.0,1.8815115300319376
2023-12-08,331.1891174316406,331.6071606365716,321.48485328450766,321.5744274624733,14077500,1.6741678204660326,321.67328638117476,272.9569527589896,43.965654285127506,15316235.0,1.6540419332107514
2023-12-11,323.7541198730469,328.34251029334774,318.49888941271394,327.8547882143282,25802500,1.9530037887069973,322.83182403530134,273.7569820870047,45.506613406585515,15651550.0,1.6776708737577364
2023-12-12,332.6522216796875,332.90104896445854,323.0375317512035,323.0773526216057,18485500,-1.4571803629109592,323.6781689890527,274.5170002267895,39.007238460026294,15730380.0,1.6951762851139813
2023-12-13,333.1697692871094,336.7827462979258,331.0796444084372,332.36357131975313,16353300,2.8743019660135705,324.6940483836535,275.3233499761007,46.27645441312863,15689075.0,1.7488376914394401
2023-12-14,331.60711669921875,333.12993827171306,327.0983680924674,332.2839195371228,19607300,-0.023965256575508853,325.7557115165393,276.1159144927888,45.5181099944674,15942880.0,1.7434536785135442
2023-12-15,333.348876953125,337.07132259525014,329.6662217982313,330.43259873207535,30001600,-0.557150285101482,326.243080060739,276.91022051081956,46.917708460852346,16496330.0,1.4991049017317641
2023-12-18,343.00341796875,345.92962915941496,335.43906271651696,335.89692677315173,18993900,1.653689152354798,327.07018210061113,277.6993017008881,52.88626458789485,16721305.0,1.489215803018518
2023-12-19,348.7164611816406,351.9412831305354,343.5010515242733,343.95888517850096,17729400,2.4001286593473115,328.0522188652524,278.4835055357018,54.06258423537271,16759750.0,1.5326286741132105
2023-12-20,347.6416015625,353.2949506164765,346.1586005512743,347.014551896849,16369900,0.8883813880145253,329.1002802915216,279.2780113064041,62.367192590500366,16976850.0,1.536260714576335
2023-12-21,352.4289855957031,354.7381099321862,347.5718724653155,351.324207105706,15289600,1.2419234828336734,330.25616564035573,280.1245715660874,70.9348057616249,17206195.0,1.5452923053102317
2023-12-22,351.7322998046875,355.5244250713496,349.57246567835153,353.9119988039421,11764200,0.7365822354101104,331.4558438706683,280.9667523029331,81.86053830407737,17521030.0,1.546823094903978
2023-12-26,353.16552734375,355.30546628557806,351.79202625065795,353.3247804504326,9898600,-0.16592213756356777,332.6186979774801,281.8325716954741,80.52213549233878,17231735.0,1.5495010857049627
2023-12-27,356.1514587402344,357.3159838070823,353.643290624348,354.3997352959561,13207900,0.30423986796312974,333.6096942064429,282.7189443173713,79.88448218135258,17260270.0,1.519826673778394
2023-12-28,356.6391906738281,360.2023841535624,356.1315732750495,358.0127221944581,11798800,1.0194665905957523,334.4444281050609,283.5755075012622,87.04717453881491,17048985.0,1.4662135974997448
2023-12-29,352.2995910644531,358.3112663717508,350.1696454423874,357.3059944879482,14980500,-0.19740295880491532,335.1431343592097,284.4018130448531,84.53241142292325,16640690.0,1.4612011669329248
2024-01-02,344.6656188964844,351.5033879930597,338.4150785617212,349.67202277628337,19042200,-2.136536142531009,335.8713691858569,285.1635231898614,70.54744887792936,16829565.0,1.4371081952451779
2024-01-03,342.8541564941406,346.3178433959891,341.57019913944475,343.36177389878395,15451100,-1.8046193193833715,336.3597347391395,285.88223610770876,68.56775788242108,16650265.0,1.484030601381274
2024-01-04,345.49169921875,346.5168664043291,341.7891480522502,342.8839941665638,12099900,-0.13914761879142423,336.67856597491516,286.6089113254048,61.48160274394429,16407655.0,1.4659825541990699
2024-01-05,350.2990417480469,351.8417586673994,344.6357306708017,345.3622868572737,13920700,0.7227787627514637,336.9658787228211,287.3244887600371,63.563140633407755,16538975.0,1.4604202906483397
2024-01-08,356.97760009765625,357.2961063304307,350.3985905134255,353.0361841839577,13890200,2.221984744343364,337.4797919113972,288.08191920534637,70.91550421935328,16438230.0,1.5111321725677502
2024-01-09,355.7533264160156,358.94829051539614,353.6930292770335,354.7281592519616,13463900,0.47926392358756953,338.0195811103777,288.8461175053246,68.73265180814681,16407550.0,1.512137256725429
2024-01-10,368.7321472167969,371.19056180026377,357.3955624884504,358.48047608905665,22117200,1.0578006677022245,338.81549656594285,289.61743222732446,65.80031561238641,16223285.0,1.4991432772033917
2024-01-11,367.9359130859375,371.031309678701,361.2275093758464,370.3843648654452,17205400,3.320651910044692,340.1004408363491,290.4501078073578,71.32215836778627,16159280.0,1.5860022115312258
2024-01-12,372.7332763671875,375.2912279152228,367.80651479496834,368.4236015459823,19295700,-0.5293860933290762,341.1113415640904,291.2961702933324,66.29978754979713,16306400.0,1.5680542415056724
2024-01-16,365.7362976074219,373.848061234858,365.5073959388904,371.8972637744762,15306900,0.942844653251762,342.4968122867187,292.14263107694416,66.8594943634242,16091380.0,1.4929394946240535
2024-01-17,366.64202880859375,366.811244729802,356.92780172958845,364.5817315665266,12724800,-1.9670841709622855,343.8510955599991,292.9534098300764,59.370329339255086,15227540.0,1.4948818035510791
2024-01-18,374.3656005859375,375.0822243221776,369.2099069589327,369.74735198029634,16354300,1.4168621097865097,345.6492864761231,293.77080725876823,61.960859994365485,15095560.0,1.3992196153108543
2024-01-19,381.6512451171875,382.5569495703824,376.1969409064504,377.22210795319336,21470100,2.021584720719072,347.6405666835195,294.617616010941,64.12051302723481,15282595.0,1.425243114142057
2024-01-22,379.9890747070313,388.5188802593775,379.37198797735385,386.1301446971596,17680500,2.361483210064552,349.8309101181105,295.48632170619976,68.90833747358073,15348125.0,1.460710650334677
2024-01-23,383.39306640625,386.5581419630543,380.2876765893463,382.815770135232,15506100,-0.8583568538858999,352.04878979388315,296.3346733083835,73.04813606996892,15358950.0,1.4430235184757385
2024-01-24,388.86724853515625,394.291664501188,385.9907908708328,388.1705200673183,15698500,1.3987798700650922,354.26865954737804,297.23418368351776,81.57963089622993,15555665.0,1.4371376676619123
2024-01-25,391.3356323242188,393.6347939603632,383.8509186801979,388.33977252906254,15091100,0.04360260581222075,356.28482569120257,298.1073685008273,82.17556102320319,15815290.0,1.4191192789380969
2024-01-26,392.2911376953125,394.92870069805593,389.7530813016205,392.5001440985125,13163700,1.0713225540499138,358.59891874043274,298.9975231127345,82.59014129231446,15813080.0,1.3684026764429444
2024-01-29,399.1388549804688,401.0398990570443,391.2560237081431,393.137142162557,18742400,0.16229244081107375,360.6247044351929,299.8940478460746,80.71350052811198,16160260.0,1.305192820224459
2024-01-30,398.183349609375,404.4537846871412,397.69565787815975,401.6967894599853,18614700,2.177267517982062,362.93846676595496,300.8289417569406,82.54930664301378,16341970.0,1.3322700549072215
2024-01-31,388.3099365234375,396.1330520674575,385.28418812340976,387.17526948301753,20180800,-3.615045068318712,364.82988912431966,301.68052841536576,67.30286987530324,16398900.0,1.5296124443241406
2024-02-01,392.9281311035156,398.6213004548262,391.2062354002167,392.0920750920618,29727100,1.2699172691503557,366.70306073495004,302.547193922574,64.2941608244407,17112700.0,1.5215694254032572
2024-02-02,472.7618713378906,483.68041364889706,450.8849962204821,457.444079706165,84615500,16.667514791967864,370.48590055253885,303.7400221543637,81.94744092875283,20738480.0,3.307923844324919
2024-02-05,457.25494384765625,469.686344421766,457.065832694256,467.6758310336014,40832400,2.2367217724205135,374.5079431904306,305.01605812788137,82.78259711794304,22084065.0,3.315453390739358
2024-02-06,452.58697509765625,464.92880240627153,450.8750421552905,461.8234427374278,21655200,-1.2513771094904258,378.1912510448213,306.2627823849241,83.62013201062645,22472315.0,3.3415904203479285
2024-02-07,467.3871765136719,469.3081157041575,454.0400784120304,455.85154818594935,23066000,-1.2931120421432962,381.5892360242215,307.49592051980346,79.60442223343573,22952420.0,3.3668392526452777
2024-02-08,467.7952880859375,468.382516823923,462.8486005267327,466.1231760481729,18815100,2.2532835312503163,385.34918254414623,308.76314823233605,79.9892776545893,22787315.0,3.369450111488067
2024-02-09,465.91412353515625,471.3684282830897,465.27714151226303,470.7314462601965,18413100,0.9886378641570381,389.2269062429542,310.0676501352773,79.39144244054867,22847700.0,3.3670429664741803
2024-02-12,466.7004699707031,476.90238909944543,464.3913453756036,465.993808955405,19382000,-1.0064416436230128,392.82627580165246,311.3401032352022,78.61401669464802,22852015.0,3.386925482707818
2024-02-13,457.9616088867188,465.6951798755349,452.95520543085865,454.7268543777287,20916600,-2.41783353365419,396.07363779797845,312.4199139496968,72.0010577589716,23132500.0,3.436399753895293
2024-02-14,471.0598754882813,471.8859686517295,463.9036008442123,465.7349658882902,16858400,2.420818432996552,399.9424025683787,313.55914467752785,73.8732607788991,23339180.0,3.3999106687400373
2024-02-15,481.7594909667969,486.3279563612113,470.0048922301563,473.05053582643257,24212300,1.5707581508700885,404.2653612993003,314.73689408778296,74.37210771239717,23732080.0,3.3591000996305183
2024-02-16,471.0997009277344,476.71322834295097,467.00896481517,475.86720955025993,23306500,0.5954276574080097,408.6981351454235,315.9060338498785,74.70574091536719,23823900.0,3.3522432030380065
2024-02-20,469.53704833984375,473.9462601790668,464.37139189635786,467.51657216609806,18015500,-1.754825131165061,412.76994465571767,317.0518833205111,69.68037787250252,23840650.0,3.3933670409971133
2024-02-21,466.3287353515625,467.29521067092185,460.1114271401409,464.8042980340832,12977100,-0.5801450244743878,416.49554845072186,318.2011414628867,74.97513973440867,23714200.0,3.3990161817244715
2024-02-22,484.3630065917969,488.20896156578334,474.3296019984396,478.49440112549854,21625800,2.9453477838562225,420.6210898465064,319.43786052306984,76.31234679991066,24010565.0,3.4164449852433028
2024-02-23,482.2706298828125,492.5630686643995,480.5967437022228,486.27600690207765,18374300,1.6262689298506938,424.8809408736071,320.7175683674901,63.52145198406881,24174725.0,3.4180372886664654
2024-02-26,479.9889221191406,484.3729529627836,478.8530816963061,481.7126447193298,12101400,-0.9384304629421747,428.59188353540327,321.97426039204646,56.95255842891884,24121610.0,3.4099425134485255
2024-02-27,485.2796325683594,485.4988341169133,478.1755746135247,478.2353540897984,10809600,-0.7218599444399842,432.2522752868638,323.19012633490854,58.32483322260072,23724970.0,3.412966563975479
2024-02-28,482.2606201171875,489.26506548655226,480.9952473987519,483.2370688521899,12715500,1.0458688843510977,435.9636021227877,324.4465277182233,64.02920406296286,23430010.0,3.4130364065284784
2024-02-29,488.3484497070313,489.91275027049954,480.8557644127886,486.66459019212726,17732000,0.7092836127159163,440.0330307436409,325.70170329653433,61.3166200395408,23307570.0,3.369426681926908
2024-03-01,500.4741821289063,502.4171062542749,490.0621849829961,490.3212192348352,16273600,0.7513653379351837,444.0521596521256,326.9742663164587,60.90670687189602,22634895.0,3.3689020936356537
2024-03-04,496.379150390625,502.586516144982,494.6155950432643,501.1716642705007,12324100,2.212925855543846,448.18381152936917,328.30670495349085,68.3372921476413,19020325.0,3.3710910992497527
2024-03-05,488.4381408691406,493.77864365092,486.1166233733763,493.2007652241298,15325300,-1.590452855704294,451.7528322136015,329.58605144815976,70.76912770379205,17744970.0,3.3932917814942836
2024-03-06,494.2867736816406,501.14177064094855,492.4933286103417,495.8211844956679,11757900,0.5313088414101053,455.51967935894936,330.8643169020192,67.85847135412243,17250105.0,3.3783272607715453
2024-03-07,510.3282470703125,517.9603770393106,499.55754268597104,501.4506303097344,18586400,1.1353782351580133,459.29568303369655,332.14002438319056,67.20195712748429,17026125.0,3.3773740445484197
2024-03-08,504.1109619140625,521.666911065442,497.5349458152221,512.32100105428,18575200,2.167784840121012,463.4283906512038,333.48033532117404,70.1173829034329,17014130.0,3.380887752326267
2024-03-11,481.8321838378906,495.5122872886625,474.269776553824,495.2034165473883,20428300,-3.3411834517160677,466.8518330661663,334.72809118236967,63.93123559207677,17114890.0,3.471500242423523
2024-03-12,497.9334411621094,500.4841332956105,482.96804883435607,491.4670416213173,15448200,-0.7545131558504559,470.1294963814583,335.9647794031436,63.2790832560077,16918200.0,3.481618961401707
2024-03-13,493.7687072753906,499.1590466323228,489.24520077355606,493.58936883778136,12090700,0.43183510525195423,473.19258236071823,337.17166967296833,58.496931845096526,16476905.0,3.472405043916929
2024-03-14,490.0422668457031,499.5276826984912,486.3856237095008,498.4416483149513,12620000,0.9830599651275307,476.901461655116,338.40516036550065,57.08155639980739,16264985.0,3.3734716799621047
2024-03-15,482.3403930664063,490.0422765009941,479.55055229905554,487.2325497829524,29141700,-2.2488286381952105,480.07281081147903,339.521294371516,52.98236540387076,16511455.0,3.4208769072254053
2024-03-18,495.1735534667969,495.61195655671753,485.04050671141175,490.12197495792776,11755300,0.5930279445128361,481.16207398653773,340.6780023436259,56.46331411618032,15933895.0,1.6437047427917522
2024-03-19,494.4362182617188,494.8248152543735,479.5306045549658,486.3955748386632,10903100,-0.7603005597911494,481.7860654467065,341.7867166113884,51.74158201727289,15578275.0,1.609085110087589
2024-03-20,503.6824951171875,506.35277680404414,493.37014023346006,497.68438791493736,11711100,2.320911961425365,482.98143028595683,342.91823344356453,55.59150622466773,15514975.0,1.6342879441443943
2024-03-21,505.9143676757813,513.1678741926243,504.1707286998775,512.8391174856022,9712500,3.045048215025581,484.88101592927865,344.13726888228007,60.231816694489524,14919310.0,1.6830927408018175
2024-03-22,507.7277221679688,508.1163191581985,502.5067786929755,505.1571135489534,8117000,-1.4979364238657977,486.1821471793046,345.3186904917518,51.864621917304234,14406445.0,1.680548770045621
2024-03-25,501.1915893554688,505.3763351694112,498.4216954406482,503.9515402952616,8380600,-0.23865312817671347,487.2894836471401,346.48647011595125,55.36975757992451,14220405.0,1.6776913954201582
2024-03-26,494.0875549316406,508.1462533456777,493.4100034847902,503.2939596738922,11205400,-0.13048489165926602,488.53282200442305,347.70595250565066,53.807123681759,14240195.0,1.6627856240781849
2024-03-27,492.0649108886719,498.0730223304415,486.2959781818762,497.48514009525394,9989700,-1.1541604000974037,489.9580981950072,348.88713451275805,47.98340392249893,14103905.0,1.6074230317170677
2024-03-28,483.8150024414063,491.0984600577005,483.386572701228,491.0486235535024,15212800,-1.2938108142323879,490.8018867838476,350.01279383085523,38.67135055818316,13977945.0,1.5822904213022064
2024-04-01,489.5640258789063,495.6219126533718,480.028804030658,485.4291165594837,9247000,-1.1443891143310458,491.21450614161597,351.07198656521746,44.06823318744953,13626615.0,1.578156672517147
2024-04-02,495.5621337890625,495.7215558631471,482.8883677625335,483.3367442463119,11081000,-0.43103560165521637,491.4634906314844,352.13559725525005,44.96547623619863,13564460.0,1.5781310717439563
2024-04-03,504.8980712890625,505.3962538689054,496.9371233933013,497.1164618244484,12099200,2.850955931278043,492.45015362009605,353.26606636140326,51.90854150697303,13403155.0,1.6186074620992927
2024-04-04,509.0628967285156,528.0735304456318,508.7241058190558,514.5428746566774,26476300,3.5054990470991587,494.1081061741825,354.4217094180118,57.668932682514125,14139075.0,1.718011267296828
2024-04-05,525.4232788085938,528.7710514605087,512.5402225830248,514.9813296133703,19242000,0.08521252130553325,495.32433712377826,355.609503369986,64.72766259303114,14171855.0,1.647127740352585
2024-04-08,517.3626098632812,529.5581097041235,517.0039330005043,527.3561816187679,13260600,2.4029709998784066,496.6936762810013,356.8352842948983,67.95427574897101,13906125.0,1.6752353803195879
2024-04-09,515.0211791992188,523.9585455577184,504.8980750460345,520.3317617542822,10881400,-1.3320067364951726,497.9809801821664,358.048088806377,65.85954709734278,13428780.0,1.6866426537355295
2024-04-10,517.9405517578125,520.6606093608502,503.9615184655781,507.4388537761329,11418500,-2.47782452001033,498.95443017171084,359.1843355396842,54.49125997563037,13227295.0,1.751511220329953
