Date,Open,High,Low,Close,Volume,% Change,SMA_30,SMA_200,RSI,Volume_MA_20,Volatility_30
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,-1.3347570679988485,136.53866729736328,112.32755031585694,37.496284463312385,51570525.0,1.8778887134641629
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,0.5875034811766433,136.26600036621093,112.53645030975342,40.554532208467734,53517515.0,1.876888982769492
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341795,125.76000213623048,66553400,-3.350747882391447,135.78966700236003,112.71905033111572,38.291156952326205,54912880.0,1.941899470091019
2023-09-28,125.9800033569336,126.58000183105467,123.04000091552734,124.04000091552734,54555000,-1.3676854258001137,135.35133361816406,112.89475032806396,30.877095550621533,55833780.0,1.9253453925312451
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62377600,3.3537536294826698,135.10933329264324,113.0897003173828,35.261245413624366,56013595.0,2.0289114889774438
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,-0.7176272939512951,134.96466674804688,113.24995029449462,27.30837534411701,56367665.0,1.968718797257085
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,0.6128211712583376,134.77533315022785,113.4277502822876,30.199686292305074,56914080.0,1.9472553993923059
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859376,44203900,-1.561767951061288,134.47466634114582,113.60860027313232,18.73764799829857,57035000.0,1.9522884786716959
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105467,126.70999908447266,39660600,0.5156286994030479,134.2149996439616,113.80080028533935,22.14084433606274,56593085.0,1.9562738460994198
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341795,124.16000366210938,46795900,-2.0124658202098966,133.80699996948243,113.98405029296875,21.881449302338268,57015470.0,1.9600552970622442
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623048,126.22000122070312,38773700,1.6591474692605912,133.5986666361491,114.18850028991699,28.703058999491176,56115930.0,1.9284560468857381
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,2.059900236389134,133.43333358764647,114.4017003250122,34.67716471858694,56091435.0,1.959790516103699
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,0.7141733555641183,133.3120002746582,114.62280036926269,45.778974592283824,55105265.0,1.965095073144728
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,1.8729709980698894,133.22000045776366,114.86740036010742,51.916121814462656,54680015.0,1.9846964423966988
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,0.6128452521867889,133.1506670633952,115.1074503326416,56.773950386038656,51826260.0,1.9882449099538735
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,-1.722058474738375,132.85833358764648,115.34690032958984,51.008863610584484,51826730.0,1.9104201253724746
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,-0.2295531763359726,132.61366704305013,115.58450031280518,59.57007268904684,51219835.0,1.9002967822952306
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623048,129.89999389648438,42699500,-0.37579990448483036,132.399666595459,115.81840026855468,62.76131774623009,51041625.0,1.893869979652782
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,0.5157917314979166,132.28866704305014,116.04395030975341,56.08631285923201,50577955.0,1.8718572927571666
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56343300,-1.930002398026609,131.99500045776367,116.25145030975342,51.82725202846955,50399905.0,1.8506680704730238
2023-10-23,126.55999755859376,127.87999725341795,123.9800033569336,124.62999725341795,48260000,-2.6708361708960626,131.52433369954426,116.44795028686524,42.76676881017875,50512015.0,1.8785778567463374
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376952,46477400,2.49538688830091,131.03833338419597,116.6715002822876,53.38436602136531,49183475.0,1.8744780050622687
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,-1.3308258780896254,130.5413335164388,116.86440029144288,48.70506783876769,49584680.0,1.8798754874207302
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341795,100419500,-4.292291036823459,129.7263333638509,117.02970027923584,43.85658872013469,51877905.0,1.906953725768157
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.1999969482422,125309300,4.617425036595879,129.1766665140788,117.20605026245117,49.968976024217184,55024490.0,2.119033544239248
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,2.789226907750697,128.81800003051757,117.37000026702881,51.35704671736054,56247280.0,2.1840178695221066
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,2.335799222004087,128.6196667989095,117.56285026550293,54.26707235612532,56248500.0,2.2244010882152336
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,0.9114928164724478,128.4666669209798,117.73925029754639,52.628497474572065,57114775.0,2.2323966476381782
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,3.5607560276257333,128.69300003051757,117.94665027618409,57.563794020533706,57743580.0,2.146337605192396
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44007200,0.18742144715093723,128.95566685994467,118.16790031433105,61.53417659462218,57604145.0,2.1407675091713134
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,-0.16548742876295597,129.26899998982748,118.39240028381347,61.65411249506564,57913980.0,2.122106913963578
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,1.2900033264513278,129.6166669209798,118.60735031127929,64.31066128980667,58482725.0,2.129755142586364
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,1.7218058458911223,130.1903335571289,118.83755031585693,65.91373465946808,58671720.0,2.030680850661534
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,-0.6644729244813186,130.78966700236003,119.08485034942628,68.6814523221377,57707060.0,2.01297694477806
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,-1.0984350877788596,131.19833399454754,119.29595039367676,72.27694878517052,57882120.0,1.9565029417862965
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,1.1533497364040413,131.69166742960613,119.50870040893555,71.06345057806533,57524505.0,1.9519904143968698
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,2.0551788649449954,132.256334177653,119.7282504272461,76.8859752280649,57891005.0,1.9753992922244112
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,1.420687971443968,132.956334177653,119.95775039672851,91.41333587088516,58949815.0,1.9463401761908397
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,-4.181962463336775,133.4296676635742,120.14965042114258,72.63774119238327,58384420.0,2.128266827865217
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,1.2419274391592294,134.04633433024088,120.31170043945312,71.06120105341272,58049090.0,2.084788394987715
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,1.7313901284857103,134.67666778564453,120.51105045318603,70.52387828182817,57733650.0,2.0862324715717704
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,-0.8406264588003198,135.1796676635742,120.7159504699707,66.4898865630094,58971080.0,2.078044591072982
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,0.4586225038663905,135.67400105794272,120.93295051574707,61.204928481048604,57525660.0,2.077197090881614
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,1.4733274649745498,136.15833435058593,121.15625049591064,63.802351372908944,53623605.0,2.068571232874337
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,0.5657817643633045,136.6433344523112,121.38730049133301,65.36980255554113,50046260.0,2.0683977675200924
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,-0.3728076027307625,137.18633422851562,121.63440048217774,61.78086818050675,48557570.0,2.0358096441764224
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,0.5919243443096356,137.7683344523112,121.8844005203247,59.47942256072692,48008645.0,2.0323989749382254
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,-2.0899637937899396,138.26366780598957,122.11615047454833,54.91389841194783,48222875.0,2.079665509125624
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39924600,0.8565940454670962,138.7780008951823,122.35070049285889,60.05078140355326,47607270.0,2.0813479796390784
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,-0.5136986301369828,139.35133412679036,122.58090049743652,55.93854639692148,47821620.0,2.0425162124180543
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,-1.1703937681529664,139.98200098673502,122.80965049743652,47.15352177056955,47914220.0,1.9811321520128415
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,2.8073832766439155,140.6433344523112,123.07085052490234,50.947529039781266,47220495.0,1.9928001874684358
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,-0.968971348982195,141.31366755167645,123.32610050201416,61.53165254066542,47612050.0,1.982394307867032
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41858000,-0.4584318829461309,142.14200083414713,123.57290046691895,56.51568430709046,47893180.0,1.774573995290576
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,0.12373380523562627,142.79066772460936,123.83355049133301,51.36950329778476,47974155.0,1.6093607685413078
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,-0.09611381719665246,143.3173344930013,124.08975051879882,54.40612354835072,48437340.0,1.5525356252106561
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,1.786689642929451,143.8296676635742,124.36465049743653,58.78274105236454,48241920.0,1.531972650202579
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,1.2219805686340512,144.36200052897135,124.64495044708252,58.119635170496956,47968175.0,1.5367478334415947
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110039100,-1.0338076893797732,144.6836675008138,124.92980045318603,52.06211899329087,50987455.0,1.4351954026238918
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,1.4691957164329361,145.0693339029948,125.21890045166016,58.048563279705746,51631260.0,1.4527202109645245
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,2.5504758236969405,145.59066721598307,125.51495040893555,62.99085682880977,51692265.0,1.5077695598250624
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,-0.971502629077603,146.00233357747396,125.809150390625,67.23117343547213,50647070.0,1.516574484051112
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,0.2616148928980655,146.34666697184244,126.10765041351318,66.02284533082727,50178900.0,1.4923519501480247
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29480100,0.30658917896071447,146.73833363850912,126.4081004333496,68.93335566769454,50533985.0,1.482474768406396
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,-0.13657196334279087,147.175,126.71255043029785,73.82198268442913,49099225.0,1.4619841663153053
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,0.0,147.5576665242513,127.0305004119873,67.60894355774303,48535375.0,1.4541327943633566
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,0.10419618693229271,147.84833323160808,127.32995040893555,74.09297085190906,47857680.0,1.4146131919194758
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39789000,-0.40332755156392563,148.04966684977214,127.62935043334961,74.32955306135771,46556430.0,1.399661279347484
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,-1.0189501993409733,148.40399983723958,127.90830039978027,67.25349747880648,46927170.0,1.1614339661219704
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,-1.5441444117476721,148.62199961344402,128.15535037994385,59.56339538365881,46983735.0,1.190346538843531
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,-2.419571504149476,148.6373326619466,128.39125034332275,43.75308943383488,47444605.0,1.2411202658567377
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45124800,-0.6181701484459401,148.6633326212565,128.62400035858155,36.45296994160001,47716895.0,1.236469402221307
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,1.4168242568023848,148.73566589355468,128.85545040130614,45.86693943787084,47437110.0,1.2601947837563001
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,1.0835465983165093,148.78999938964844,129.09495040893555,44.20780789635763,47534840.0,1.2470329318971813
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,2.5146603394419653,148.94099934895834,129.3649003982544,43.887161580407536,47210565.0,1.3235484209435358
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,1.9597499509302452,149.20966593424478,129.64475036621093,55.189132669258136,47416985.0,1.3621991797068937
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40460300,0.22575214052651393,149.46099904378255,129.9311503601074,55.08020319329177,46801690.0,1.3600851612279612
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,-1.1969886206688929,149.75333251953126,130.20535034179687,49.45353957243441,45950880.0,1.3179281698532617
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,-1.328726178826689,149.93633270263672,130.4550503540039,45.649447983164656,42196595.0,1.3408432817663036
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,0.8449394236470731,150.18699951171874,130.70810035705566,48.4244245389647,40963465.0,1.341234872403318
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51033700,0.6938518877719346,150.5296661376953,130.96575035095213,50.2117841159269,41356585.0,1.319665984777764
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,1.989207256172576,150.83999938964843,131.2364503479004,56.67017746070229,41024855.0,1.2723677657691885
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,-1.3002698030907145,151.12999979654947,131.4911503601074,55.72865417757997,41108870.0,1.284351843445804
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,1.9050673761485948,151.54066670735676,131.77640037536622,64.57629661047633,42062230.0,1.3146467115635099
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,-0.5386603847129412,151.91699981689453,132.05635036468504,71.24160665954894,42990800.0,1.32289258318859
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,0.9366048099942903,152.346999613444,132.344450340271,75.13732080968295,43971435.0,1.3268021517124076
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,0.5807336066019797,152.72099965413412,132.63915031433106,74.06417439563661,44882105.0,1.2979098229115364
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,0.8535211758556871,153.0799997965495,132.94790031433106,73.83430413404693,45153025.0,1.290132675798206
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,-2.302425027073196,153.3673329671224,133.22255031585692,59.529331980135304,45300275.0,1.3525878434967065
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,-0.7197483330015908,153.5443328857422,133.48610027313234,51.72414230299388,46656120.0,1.3405943867822585
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117154900,8.545587824137924,154.0373331705729,133.81230030059814,68.62851721536936,49711875.0,1.9995914098505012
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,0.5969587400329601,154.61399993896484,134.15540027618408,73.03122972222586,50209700.0,1.984999183002169
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,-0.4759092674014975,155.15033315022785,134.48470027923585,75.6006840268897,49997120.0,1.9910276995316467
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,0.05312966421566756,155.6739995320638,134.80160026550294,74.74088968212729,50165195.0,1.9917638327712484
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,0.10030574299670914,156.21033274332683,135.1115502166748,74.05717314136706,50059930.0,1.9902645903055447
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,0.7368111081470063,156.7883326212565,135.44150016784667,72.54586109538194,50455595.0,1.9903267227341102
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,2.2820417171200758,157.49099934895833,135.79030017852784,80.29151555001364,50985100.0,2.019580197873068
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,-4.0446265450723935,157.97866566975912,136.08815013885499,63.40079320953334,51733125.0,2.175905660249521
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,0.8823770488447735,158.56766611735026,136.39555015563965,66.26858043944314,52126230.0,2.1630009342729433
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,0.8096419022689094,159.28033294677735,136.7237001800537,66.17881603544521,52726480.0,2.132888403847055
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48074600,-1.0786706050765482,160.0519999186198,137.060050201416,62.207799259413974,52578525.0,2.083755054422457
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,-0.539293369968652,160.82333323160807,137.38050022125245,59.369252893153245,52493165.0,2.0823270861077443
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44575600,0.6613838993274612,161.5633331298828,137.70500022888183,66.83586441459816,52822645.0,2.075617296966783
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,2.46241482300924,162.38899993896484,138.0491502761841,72.38243920075544,53164900.0,2.104259766816732
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,0.68168263095012,163.12966664632162,138.39535026550294,59.65843483658912,53968730.0,2.071207329877138
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,0.8147797675529977,163.8183334350586,138.74645023345948,60.27652838726747,53634790.0,2.0533940126505525
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,-0.9220234179427522,164.4413335164388,139.07635025024413,58.50562422101052,52928355.0,2.068119513871366
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,-0.9420952277103378,165.07166697184246,139.38340026855468,55.082427299389174,52077010.0,2.0618487657114626
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,0.33054515040578103,165.78899993896485,139.68765022277833,55.69105712068966,52253060.0,2.035745683023566
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31956200,2.1617279994863514,166.5883331298828,140.01565021514892,59.13777619305485,50023750.0,2.0583292951926846
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,0.4413005823461713,167.37833302815756,140.34805019378663,54.72481098168048,46035080.0,2.058055829950142
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,-0.3379744874901669,168.04633280436198,140.65825016021728,70.51739005265712,45142430.0,2.0437480566770505
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,-0.7856211197586838,168.73599904378256,140.9525001144409,64.17373573374115,44621700.0,2.0309199945029652
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,-0.4044613662032126,169.3036656697591,141.23585010528564,59.80619139761323,43966160.0,2.017129873495794
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37853500,0.9208949227761165,169.95333251953124,141.53420013427734,67.95709317047792,43743010.0,2.012269961102796
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,-1.2072120003058018,170.48299916585287,141.834400138855,64.2983209263019,42317950.0,2.0309033763309983
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,-0.4646879524632386,170.9549992879232,142.12515014648437,60.19678118499997,41595960.0,2.0355677420785883
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,1.3832817847172274,171.46166585286457,142.4215001296997,56.796094930520574,40317335.0,2.042787196015565
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,1.0176285429408738,172.15133260091145,142.7297501373291,58.03867288049508,40361850.0,1.9848536331635198
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72115500,-0.5909184744955165,172.84366607666016,143.00110012054444,52.255284564751015,41474865.0,1.9824136950479665
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,-0.47554140669898715,173.06399943033855,143.27285015106202,54.28714214864467,40633670.0,1.2639179782673107
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,-0.8987496038834086,173.1979995727539,143.5405001449585,54.44999694824219,39878700.0,1.2745467605654748
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,1.1020538144257408,173.4229995727539,143.79660015106202,57.33022011243616,39147280.0,1.2831005390456673
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,2.1857647989420137,173.77333323160806,144.07975017547608,57.548938675472115,38018875.0,1.3361957899031451
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27964100,-1.2445165980336292,174.0433334350586,144.34315017700195,50.479932573767414,36431320.0,1.3622865120854113
2024-03-25,179.7100067138672,180.9900054931641,177.24000549316406,178.00999450683594,29815500,0.14626976474596542,174.28033345540365,144.59815013885498,52.39150076057421,35703665.0,1.3579928783293294
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.1499938964844,29659000,1.2021793470513797,174.4586664835612,144.88385009765625,59.879983387346314,35629530.0,1.3129568952678756
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,-0.14986901072394643,174.863666788737,145.16285011291504,61.03102487202679,35884135.0,1.0553839048353724
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,0.16121485338058683,175.22899983723957,145.44360012054443,58.646261241600385,35096445.0,1.048408161306053
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,0.34411673613168325,175.5693328857422,145.70695011138915,66.1515489662275,34957360.0,1.042728575389378
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,-0.9513723246794226,175.91366628011068,145.96880016326904,63.280913462098155,34718860.0,1.0375955321104242
2024-04-03,182.41000366210935,182.8699951171875,179.8000030517578,179.89999389648438,31046600,0.46349837399786153,176.31599934895834,146.2422501373291,60.309297811224795,34409775.0,1.0289601011072629
2024-04-04,180.0,185.1000061035156,180.0,184.0,41624300,2.2790473833338654,176.81799926757813,146.52370014190674,64.53249403985421,34886445.0,1.092404814361525
2024-04-05,185.07000732421875,186.2700042724609,181.97000122070312,182.3800048828125,42335200,-0.88043212890625,177.12733256022136,146.81075016021728,62.88154757868939,35300040.0,1.0320776384201742
2024-04-08,185.19000244140625,187.2899932861328,184.80999755859372,186.8999938964844,39221300,2.478335833237977,177.5479990641276,147.11705013275147,71.37907178640471,35368430.0,1.111317034349298
2024-04-09,185.6699981689453,187.33999633789065,184.1999969482422,187.2400054931641,36546900,0.1819216735063245,177.932666015625,147.42670017242432,76.33500756459532,35771535.0,1.1060091122068336
2024-04-10,185.9499969482422,186.2700042724609,182.6699981689453,182.7700042724609,35879200,-2.3873109856677344,178.2223327636719,147.69500019073487,62.156243075621376,35734965.0,1.1874526811243338
2024-04-11,189.0500030517578,189.7700042724609,185.50999450683597,186.7400054931641,40020700,2.1721295222956627,178.6989995320638,147.9820502090454,62.322036202220765,36197370.0,1.2225484292244941
2024-04-12,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38554300,0.524791527638091,179.1893330891927,148.27750019073486,69.0777318137967,35939795.0,1.2233772220465238
2024-04-15,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,-0.15448995473897886,179.5453328450521,148.56995014190673,68.00461264136702,34736640.0,1.1725307682563673
2024-04-16,183.32000732421875,184.8300018310547,182.25999450683597,183.2700042724609,32891300,-2.219489177762679,179.73666636149088,148.84245014190674,55.535869863618096,34818670.0,1.2517900953316903
2024-04-17,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859372,31359700,0.5674650853320751,179.9826665242513,149.1166501235962,57.65112288010516,35042610.0,1.251440158518041
2024-04-18,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,-1.5408802428027446,180.18033345540366,149.36990009307863,52.06349990626729,35081440.0,1.2780963542485961
2024-04-19,174.6300048828125,179.0,173.44000244140625,178.74000549316406,55950000,-1.5043785249215125,180.3106669108073,149.6124000930786,46.95032646860936,36237725.0,1.3090232279129184
2024-04-22,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,-1.0070510218411322,180.32733357747395,149.85585010528564,46.8388146959155,36735765.0,1.3137364009655932
2024-04-23,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,0.6442858448732824,180.453000386556,150.10330013275146,47.32353987908752,37097315.0,1.2975960098828139
2024-04-24,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,1.0444747255315967,180.66766713460285,150.3576501083374,43.608312009770266,37323620.0,1.3050048757909827
2024-04-25,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,-5.7019059833379515,180.46033376057943,150.56730007171632,34.28216073550401,38122460.0,1.6624876211572799
2024-04-26,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,4.785484869445988,180.46400044759113,150.80475009918212,39.65910489893655,38415870.0,1.8786081779698591
2024-04-29,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,2.784025232441212,180.66766713460285,151.04830013275148,45.381603130233316,39660340.0,1.9408334693977587
2024-04-30,175.0,182.9900054931641,174.8000030517578,181.08999633789065,94639800,-0.9083467371323373,180.84400024414063,151.28345012664795,48.16593032464244,42761755.0,1.9471014291454498
2024-05-01,179.0,185.1499938964844,176.55999755859375,181.63999938964844,94645100,0.3037180754764224,181.0913335164388,151.51885013580323,43.98300434648604,45941680.0,1.9378193514185287
2024-05-02,184.72000122070312,185.1000061035156,179.91000366210938,180.8500061035156,54303500,-0.43492253291532723,181.2483337402344,151.75955013275146,41.85826650907566,46575640.0,1.932291596699596
2024-05-03,186.2100067138672,187.8699951171875,185.4199981689453,186.9900054931641,39172000,3.395078342510005,181.4816670735677,152.02755016326904,49.54206156941308,46417480.0,1.9889551698926096
2024-05-06,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,-0.3797030285092817,181.76600036621093,152.28860012054443,53.37518919490491,46192680.0,1.9743133323470812
